frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50708,3,0,50708,3,0,0,0x26231A00,0x00000003,0x03,0x03,2580,768,4647,2551,1,03001A2326140A0003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50708,3,0,50708,3,0,1,0x161AB000,0x00000004,0x04,0x07,9751,768,3533,2923,10,0400B01A1617260003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50708,3,0,50708,3,0,2,0x88287E00,0x0000000B,0x0B,0x0B,2582,768,5360,2853,19,0B007E2888160A0003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50818,3,0,50818,3,0,0,0x24229C00,0x00000003,0x03,0x03,2580,768,4582,2550,1,03009C2224140A0003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50818,3,0,50818,3,0,1,0x1E19E000,0x00000004,0x04,0x07,8215,768,3425,2927,10,0400E0191E17200003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50818,3,0,50818,3,0,2,0x80280200,0x0000000B,0x0B,0x0B,2582,768,5296,2849,19,0B00022880160A0003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50938,3,0,50938,3,0,0,0x18218E00,0x00000003,0x03,0x03,2580,768,4442,2544,1,03008E2118140A0003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50938,3,0,50938,3,0,1,0x28191A00,0x00000004,0x04,0x07,5143,768,3323,2932,10,04001A192817140003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50938,3,0,50938,3,0,2,0x6626EE00,0x0000000B,0x0B,0x0B,2070,768,5154,2836,19,0B00EE266616080003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51048,3,0,51048,3,0,0,0x18211800,0x00000003,0x03,0x03,2068,768,4381,2544,1,030018211814080003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51048,3,0,51048,3,0,1,0x3E185C00,0x00000004,0x04,0x07,2071,768,3225,2943,10,04005C183E17080003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51048,3,0,51048,3,0,2,0x60267800,0x0000000B,0x0B,0x0B,1558,768,5093,2833,19,0B0078266016060003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51158,3,0,51158,3,0,0,0x0E1FDA00,0x00000003,0x03,0x03,1556,768,4217,2539,1,0300DA1F0E14060003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51158,3,0,51158,3,0,1,0x5617EC00,0x00000004,0x04,0x07,1047,768,3167,2955,10,0400EC175617040003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51158,3,0,51158,3,0,2,0x50257A00,0x0000000B,0x0B,0x0B,22,768,4961,2825,19,0B007A255016000003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51268,3,0,51268,3,0,0,0x1A1F6000,0x00000003,0x03,0x03,20,768,4154,2545,1,0300601F1A14000003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51268,3,0,51268,3,0,1,0x5617EC00,0x00000004,0x04,0x07,23,256,3167,2955,10,0400EC175617000001
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51268,3,0,51268,3,0,2,0x50250800,0x0000000B,0x0B,0x0B,22,768,4902,2825,19,0B0008255016000003
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51388,2,0,51388,2,0,0,0x1A1F6000,0x00000003,0x03,0x03,20,256,4154,2545,1,0300601F1A14000001
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51388,2,0,51388,2,0,1,0x2A231800,0x0000000B,0x0B,0x0B,22,768,4646,2807,10,0B0018232A16000003
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51498,1,0,51498,1,0,0,0x2A231800,0x0000000B,0x0B,0x0B,22,256,4646,2807,1,0B0018232A16000001
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54868,3,0,54868,3,0,0,0xE20D5E00,0x00000005,0x05,0x07,1050,768,1770,3404,1,05005E0DE21A040003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54868,3,0,54868,3,0,1,0xA21B0800,0x00000006,0x06,0x07,2071,768,3578,2993,10,0600081BA217080003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54868,3,0,54868,3,0,2,0xD2157800,0x00000009,0x09,0x0B,1046,768,2842,2890,19,09007815D216040003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54988,3,0,54988,3,0,0,0xB80D8C00,0x00000005,0x05,0x07,1050,768,1793,3383,1,05008C0DB81A040003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54988,3,0,54988,3,0,1,0xA81B2000,0x00000006,0x06,0x07,1559,768,3591,2995,10,0600201BA817060003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54988,3,0,54988,3,0,2,0xC0157E00,0x00000009,0x09,0x0B,3606,768,2845,2881,19,09007E15C0160E0003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55098,3,0,55098,3,0,0,0xC40D9E00,0x00000005,0x05,0x07,2074,768,1803,3389,1,05009E0DC41A080003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55098,3,0,55098,3,0,1,0xA01B2E00,0x00000006,0x06,0x07,1559,768,3598,2992,10,06002E1BA017060003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55098,3,0,55098,3,0,2,0xB2159400,0x00000009,0x09,0x0B,4630,768,2857,2874,19,09009415B216120003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55208,3,0,55208,3,0,0,0xBC0DC200,0x00000005,0x05,0x07,2074,768,1821,3385,1,0500C20DBC1A080003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55208,3,0,55208,3,0,1,0xB01B7400,0x00000006,0x06,0x07,1047,768,3634,2999,10,0600741BB017040003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55208,3,0,55208,3,0,2,0xB815E600,0x00000009,0x09,0x0B,4630,768,2899,2877,19,0900E615B816120003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55318,3,0,55318,3,0,0,0xB80DE400,0x00000005,0x05,0x07,4122,768,1839,3383,1,0500E40DB81A100003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55318,3,0,55318,3,0,1,0xBE1BA000,0x00000006,0x06,0x07,1047,768,3657,3006,10,0600A01BBE17040003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55318,3,0,55318,3,0,2,0xBA161A00,0x00000009,0x09,0x0B,3094,768,2926,2878,19,09001A16BA160C0003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55438,3,0,55438,3,0,0,0xB60E0C00,0x00000005,0x05,0x07,4634,768,1860,3382,1,05000C0EB61A120003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55438,3,0,55438,3,0,1,0xC81BC800,0x00000006,0x06,0x07,1559,768,3678,3011,10,0600C81BC817060003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55438,3,0,55438,3,0,2,0xBA164A00,0x00000009,0x09,0x0B,2582,768,2951,2878,19,09004A16BA160A0003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55548,3,0,55548,3,0,0,0xB20E3E00,0x00000005,0x05,0x07,5146,768,1885,3380,1,05003E0EB21A140003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55548,3,0,55548,3,0,1,0xD21BEE00,0x00000006,0x06,0x07,1559,768,3697,3016,10,0600EE1BD217060003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55548,3,0,55548,3,0,2,0xBA167800,0x00000009,0x09,0x0B,2582,768,2974,2878,19,09007816BA160A0003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55658,3,0,55658,3,0,0,0xAE0E7600,0x00000005,0x05,0x07,5658,768,1914,3378,1,0500760EAE1A160003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55658,3,0,55658,3,0,1,0xDE1C1800,0x00000006,0x06,0x07,2071,768,3719,3022,10,0600181CDE17080003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55658,3,0,55658,3,0,2,0xBA16A800,0x00000009,0x09,0x0B,2582,768,2999,2878,19,0900A816BA160A0003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55768,3,0,55768,3,0,0,0xAA0EB600,0x00000005,0x05,0x07,5658,768,1947,3376,1,0500B60EAA1A160003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55768,3,0,55768,3,0,1,0xE81C4600,0x00000006,0x06,0x07,2583,768,3743,3027,10,0600461CE8170A0003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55768,3,0,55768,3,0,2,0xBA16DC00,0x00000009,0x09,0x0B,2582,768,3026,2878,19,0900DC16BA160A0003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55888,3,0,55888,3,0,0,0xA20EFE00,0x00000005,0x05,0x07,6170,768,1985,3372,1,0500FE0EA21A180003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55888,3,0,55888,3,0,1,0xFA1CAC00,0x00000006,0x06,0x07,3095,768,3796,3036,10,0600AC1CFA170C0003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55888,3,0,55888,3,0,2,0xC2176A00,0x00000009,0x09,0x0B,3094,768,3100,2882,19,09006A17C2160C0003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55998,3,0,55998,3,0,0,0x960F7200,0x00000005,0x05,0x07,6170,768,2045,3366,1,0500720F961A180003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55998,3,0,55998,3,0,1,0x061CFA00,0x00000006,0x06,0x07,3608,768,3836,3042,10,0600FA1C06180E0003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55998,3,0,55998,3,0,2,0xC017C200,0x00000009,0x09,0x0B,3606,768,3145,2881,19,0900C217C0160E0003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56108,3,0,56108,3,0,0,0x860FFA00,0x00000005,0x05,0x07,6170,768,2115,3359,1,0500FA0F861A180003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56108,3,0,56108,3,0,1,0x161D9400,0x00000006,0x06,0x07,4632,768,3916,3050,10,0600941D1618120003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56108,3,0,56108,3,0,2,0xBC181E00,0x00000009,0x09,0x0B,4630,768,3193,2879,19,09001E18BC16120003
386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56218,3,0,56218,3,0,0,0x6E109600,0x00000005,0x05,0x07,6170,768,2196,3347,1,050096106E1A180003
386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56218,3,0,56218,3,0,1,0x201E6C00,0x00000006,0x06,0x07,5144,768,4027,3055,10,06006C1E2018140003
386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56218,3,0,56218,3,0,2,0xB8191A00,0x00000009,0x09,0x0B,5142,768,3323,2877,19,09001A19B816140003
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56338,3,0,56338,3,0,0,0x52114400,0x00000005,0x05,0x07,6170,768,2286,3333,1,05004411521A180003
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56338,3,0,56338,3,0,1,0x1E1EEE00,0x00000006,0x06,0x07,5144,768,4095,3054,10,0600EE1E1E18140003
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56338,3,0,56338,3,0,2,0xAC199A00,0x00000009,0x09,0x0B,5142,768,3389,2871,19,09009A19AC16140003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56448,3,0,56448,3,0,0,0x28124200,0x00000005,0x05,0x07,6170,768,2417,3312,1,05004212281A180003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56448,3,0,56448,3,0,1,0x1E200200,0x00000006,0x06,0x07,5144,768,4237,3054,10,060002201E18140003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56448,3,0,56448,3,0,2,0x9C1AAC00,0x00000009,0x09,0x0B,6166,768,3531,2863,19,0900AC1A9C16180003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56558,3,0,56558,3,0,0,0x02131800,0x00000005,0x05,0x07,6170,768,2528,3293,1,05001813021A180003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56558,3,0,56558,3,0,1,0x18209600,0x00000006,0x06,0x07,5144,768,4314,3051,10,060096201818140003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56558,3,0,56558,3,0,2,0x8A1B4200,0x00000009,0x09,0x0B,6166,768,3608,2854,19,0900421B8A16180003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56668,3,0,56668,3,0,0,0xE813AC00,0x00000005,0x05,0x07,5657,768,2604,3280,1,0500AC13E819160003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56668,3,0,56668,3,0,1,0x0E21CC00,0x00000006,0x06,0x07,4632,768,4474,3046,10,0600CC210E18120003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56668,3,0,56668,3,0,2,0x701C7600,0x00000009,0x09,0x0B,6166,768,3768,2841,19,0900761C7016180003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56788,3,0,56788,3,0,0,0xBE148400,0x00000005,0x05,0x07,4633,768,2716,3260,1,05008414BE19120003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56788,3,0,56788,3,0,1,0x08225C00,0x00000006,0x06,0x07,4120,768,4549,3043,10,06005C220818100003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56788,3,0,56788,3,0,2,0x5E1D0A00,0x00000009,0x09,0x0B,5142,768,3844,2832,19,09000A1D5E16140003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56898,3,0,56898,3,0,0,0x9E155400,0x00000005,0x05,0x07,2073,768,2823,3244,1,050054159E19080003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56898,3,0,56898,3,0,1,0xFE22DA00,0x00000006,0x06,0x07,3095,768,4614,3038,10,0600DA22FE170C0003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56898,3,0,56898,3,0,2,0x501D8C00,0x00000009,0x09,0x0B,4630,768,3911,2825,19,09008C1D5016120003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57008,3,0,57008,3,0,0,0x9815C800,0x00000005,0x05,0x07,25,768,2883,3241,1,0500C8159819000003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57008,3,0,57008,3,0,1,0xF6234800,0x00000006,0x06,0x07,2071,768,4671,3034,10,06004823F617080003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57008,3,0,57008,3,0,2,0x401DF800,0x00000009,0x09,0x0B,2582,768,3967,2817,19,0900F81D40160A0003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57118,3,0,57118,3,0,0,0x94166E00,0x00000005,0x05,0x07,25,768,2969,3239,1,05006E169419000003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57118,3,0,57118,3,0,1,0xEA23E600,0x00000006,0x06,0x07,1047,768,4752,3028,10,0600E623EA17040003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57118,3,0,57118,3,0,2,0x361E4E00,0x00000009,0x09,0x0B,1046,768,4012,2812,19,09004E1E3616040003
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57238,3,0,57238,3,0,0,0x94166E00,0x00000005,0x05,0x07,25,256,2969,3239,1,05006E169419000001
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57238,3,0,57238,3,0,1,0xE0247000,0x00000006,0x06,0x07,23,768,4824,3023,10,06007024E017000003
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57238,3,0,57238,3,0,2,0x2A1ED000,0x00000009,0x09,0x0B,22,768,4079,2807,19,0900D01E2A16000003
396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57348,2,0,57348,2,0,0,0xD624AA00,0x00000006,0x06,0x07,23,768,4854,3018,1,0600AA24D617000003
396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57348,2,0,57348,2,0,1,0x2A1ED000,0x00000009,0x09,0x0B,22,256,4079,2807,10,0900D01E2A16000001
397,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57458,1,0,57458,1,0,0,0xD624AA00,0x00000006,0x06,0x07,23,256,4854,3018,1,0600AA24D617000001
399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61618,2,0,61618,2,0,0,0x902BE800,0x00000001,0x01,0x03,3083,768,5812,1464,1,0100E82B900B0C0003
399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61618,2,0,61618,2,0,1,0x24316000,0x00000002,0x02,0x03,526,768,6536,1791,10,02006031240E020003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61738,3,0,61738,3,0,0,0x342B4600,0x00000001,0x01,0x03,4619,768,5729,1419,1,0100462B340B120003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61738,3,0,61738,3,0,1,0x1030C400,0x00000002,0x02,0x03,1038,768,6456,1781,10,0200C430100E040003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61738,3,0,61738,3,0,2,0x50227C00,0x0000000A,0x0A,0x0B,1549,768,4565,1686,19,0A007C22500D060003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61848,3,0,61848,3,0,0,0x302B1800,0x00000001,0x01,0x03,4619,768,5705,1417,1,0100182B300B120003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61848,3,0,61848,3,0,1,0x1C308000,0x00000002,0x02,0x03,1038,768,6421,1787,10,020080301C0E040003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61848,3,0,61848,3,0,2,0x3C222C00,0x0000000A,0x0A,0x0B,5645,768,4524,1676,19,0A002C223C0D160003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61958,3,0,61958,3,0,0,0x362AE600,0x00000001,0x01,0x03,3595,768,5679,1420,1,0100E62A360B0E0003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61958,3,0,61958,3,0,1,0x22304E00,0x00000002,0x02,0x03,1550,768,6395,1790,10,02004E30220E060003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61958,3,0,61958,3,0,2,0x3E21F000,0x0000000A,0x0A,0x0B,7181,768,4493,1677,19,0A00F0213E0D1C0003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62068,3,0,62068,3,0,0,0x3C2AA800,0x00000001,0x01,0x03,3595,768,5647,1423,1,0100A82A3C0B0E0003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62068,3,0,62068,3,0,1,0x28300A00,0x00000002,0x02,0x03,2062,768,6360,1793,10,02000A30280E080003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62068,3,0,62068,3,0,2,0x4621B000,0x0000000A,0x0A,0x0B,7181,768,4460,1681,19,0A00B021460D1C0003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62188,3,0,62188,3,0,0,0x3C2A5E00,0x00000001,0x01,0x03,3595,768,5609,1423,1,01005E2A3C0B0E0003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62188,3,0,62188,3,0,1,0x282FB800,0x00000002,0x02,0x03,3086,768,6317,1793,10,0200B82F280E0C0003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62188,3,0,62188,3,0,2,0x4E216800,0x0000000A,0x0A,0x0B,5645,768,4422,1685,19,0A0068214E0D160003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62298,3,0,62298,3,0,0,0x402A1400,0x00000001,0x01,0x03,4107,768,5570,1425,1,0100142A400B100003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62298,3,0,62298,3,0,1,0x262F6E00,0x00000002,0x02,0x03,3598,768,6279,1792,10,02006E2F260E0E0003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62298,3,0,62298,3,0,2,0x5A212200,0x0000000A,0x0A,0x0B,5133,768,4386,1691,19,0A0022215A0D140003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62408,3,0,62408,3,0,0,0x4229CE00,0x00000001,0x01,0x03,4107,768,5534,1426,1,0100CE29420B100003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62408,3,0,62408,3,0,1,0x282F2600,0x00000002,0x02,0x03,3598,768,6242,1793,10,0200262F280E0E0003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62408,3,0,62408,3,0,2,0x6620DC00,0x0000000A,0x0A,0x0B,4621,768,4350,1697,19,0A00DC20660D120003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62518,3,0,62518,3,0,0,0x48298800,0x00000001,0x01,0x03,4107,768,5498,1428,1,01008829480B100003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62518,3,0,62518,3,0,1,0x262EDE00,0x00000002,0x02,0x03,3598,768,6204,1792,10,0200DE2E260E0E0003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62518,3,0,62518,3,0,2,0x76209400,0x0000000A,0x0A,0x0B,4621,768,4313,1704,19,0A009420760D120003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62638,3,0,62638,3,0,0,0x4A291000,0x00000001,0x01,0x03,4107,768,5436,1429,1,010010294A0B100003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62638,3,0,62638,3,0,1,0x222E8600,0x00000002,0x02,0x03,3598,768,6159,1790,10,0200862E220E0E0003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62638,3,0,62638,3,0,2,0x84204400,0x0000000A,0x0A,0x0B,4621,768,4271,1711,19,0A004420840D120003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62748,3,0,62748,3,0,0,0x4C28B600,0x00000001,0x01,0x03,3595,768,5389,1430,1,0100B6284C0B0E0003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62748,3,0,62748,3,0,1,0x1E2E2C00,0x00000002,0x02,0x03,2574,768,6112,1788,10,02002C2E1E0E0A0003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62748,3,0,62748,3,0,2,0x901FF200,0x0000000A,0x0A,0x0B,5645,768,4229,1717,19,0A00F21F900D160003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62858,3,0,62858,3,0,0,0x4E283000,0x00000001,0x01,0x03,3595,768,5320,1431,1,010030284E0B0E0003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62858,3,0,62858,3,0,1,0x1A2DA600,0x00000002,0x02,0x03,2062,768,6043,1786,10,0200A62D1A0E080003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62858,3,0,62858,3,0,2,0xAA1F4800,0x0000000A,0x0A,0x0B,7181,768,4141,1730,19,0A00481FAA0D1C0003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62968,3,0,62968,3,0,0,0x5227A600,0x00000001,0x01,0x03,2571,768,5249,1433,1,0100A627520B0A0003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62968,3,0,62968,3,0,1,0x142CEC00,0x00000002,0x02,0x03,1550,768,5947,1783,10,0200EC2C140E060003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62968,3,0,62968,3,0,2,0xBC1EB800,0x0000000A,0x0A,0x0B,8717,768,4067,1739,19,0A00B81EBC0D220003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63088,3,0,63088,3,0,0,0x5426A800,0x00000001,0x01,0x03,2571,768,5117,1434,1,0100A826540B0A0003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63088,3,0,63088,3,0,1,0x0A2C1200,0x00000002,0x02,0x03,1038,768,5834,1778,10,0200122C0A0E040003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63088,3,0,63088,3,0,2,0xD01E1A00,0x0000000A,0x0A,0x0B,9229,768,3985,1749,19,0A001A1ED00D240003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63198,3,0,63198,3,0,0,0x56262E00,0x00000001,0x01,0x03,2571,768,5054,1435,1,01002E26560B0A0003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63198,3,0,63198,3,0,1,0x082B9600,0x00000002,0x02,0x03,1038,768,5770,1777,10,0200962B080E040003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63198,3,0,63198,3,0,2,0xE01D6E00,0x0000000A,0x0A,0x0B,9741,768,3896,1757,19,0A006E1DE00D260003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63308,3,0,63308,3,0,0,0x56252E00,0x00000001,0x01,0x03,2571,768,4922,1435,1,01002E25560B0A0003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63308,3,0,63308,3,0,1,0xFA2A9000,0x00000002,0x02,0x03,1037,768,5635,1770,10,0200902AFA0D040003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63308,3,0,63308,3,0,2,0xF41CB800,0x0000000A,0x0A,0x0B,10253,768,3802,1767,19,0A00B81CF40D280003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63418,3,0,63418,3,0,0,0x5C24A400,0x00000001,0x01,0x03,2571,768,4851,1438,1,0100A4245C0B0A0003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63418,3,0,63418,3,0,1,0xF82A0800,0x00000002,0x02,0x03,1037,768,5564,1769,10,0200082AF80D040003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63418,3,0,63418,3,0,2,0x081BF800,0x0000000A,0x0A,0x0B,10766,768,3703,1777,19,0A00F81B080E2A0003
