frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
442,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12384,1,0,12384,1,0,0,0x821C0000,0x00000004,0x04,0x07,7698,768,3707,2344,1,0400001C82121E0003
443,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12504,1,0,12504,1,0,0,0x821C0000,0x00000004,0x04,0x07,8210,768,3707,2344,1,0400001C8212200003
444,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12614,1,0,12614,1,0,0,0x801C0000,0x00000004,0x04,0x07,8210,768,3707,2343,1,0400001C8012200003
445,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12724,1,0,12724,1,0,0,0x821C0000,0x00000004,0x04,0x07,9234,768,3707,2344,1,0400001C8212240003
446,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12834,1,0,12834,1,0,0,0x821C0000,0x00000004,0x04,0x07,9746,768,3707,2344,1,0400001C8212260003
447,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,12954,1,0,12954,1,0,0,0x821C0000,0x00000004,0x04,0x07,10258,768,3707,2344,1,0400001C8212280003
448,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13064,1,0,13064,1,0,0,0x821C0000,0x00000004,0x04,0x07,10258,768,3707,2344,1,0400001C8212280003
449,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13174,1,0,13174,1,0,0,0x821C0000,0x00000004,0x04,0x07,10258,768,3707,2344,1,0400001C8212280003
450,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13284,1,0,13284,1,0,0,0x821C0000,0x00000004,0x04,0x07,10770,768,3707,2344,1,0400001C82122A0003
451,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13404,1,0,13404,1,0,0,0x821BFE00,0x00000004,0x04,0x07,10770,768,3706,2344,1,0400FE1B82122A0003
452,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13514,1,0,13514,1,0,0,0x821C0000,0x00000004,0x04,0x07,11282,768,3707,2344,1,0400001C82122C0003
453,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13624,1,0,13624,1,0,0,0x821C0000,0x00000004,0x04,0x07,11794,768,3707,2344,1,0400001C82122E0003
454,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13734,1,0,13734,1,0,0,0x821C0000,0x00000004,0x04,0x07,12306,768,3707,2344,1,0400001C8212300003
455,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13854,1,0,13854,1,0,0,0x841C0000,0x00000004,0x04,0x07,12818,768,3707,2345,1,0400001C8412320003
456,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,13964,1,0,13964,1,0,0,0x841C0000,0x00000004,0x04,0x07,13330,768,3707,2345,1,0400001C8412340003
457,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14074,1,0,14074,1,0,0,0x841C0000,0x00000004,0x04,0x07,13842,768,3707,2345,1,0400001C8412360003
458,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14184,1,0,14184,1,0,0,0x821C0000,0x00000004,0x04,0x07,13842,768,3707,2344,1,0400001C8212360003
459,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14304,1,0,14304,1,0,0,0x821C0000,0x00000004,0x04,0x07,14354,768,3707,2344,1,0400001C8212380003
460,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14414,1,0,14414,1,0,0,0x821C0000,0x00000004,0x04,0x07,14866,768,3707,2344,1,0400001C82123A0003
461,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14524,1,0,14524,1,0,0,0x821C0000,0x00000004,0x04,0x07,15378,768,3707,2344,1,0400001C82123C0003
462,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14634,1,0,14634,1,0,0,0x821C0000,0x00000004,0x04,0x07,15890,768,3707,2344,1,0400001C82123E0003
463,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14754,1,0,14754,1,0,0,0x821C0000,0x00000004,0x04,0x07,16914,768,3707,2344,1,0400001C8212420003
464,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14864,1,0,14864,1,0,0,0x821BFE00,0x00000004,0x04,0x07,17426,768,3706,2344,1,0400FE1B8212440003
465,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,14974,1,0,14974,1,0,0,0x821BFE00,0x00000004,0x04,0x07,17938,768,3706,2344,1,0400FE1B8212460003
466,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15084,1,0,15084,1,0,0,0x821BFE00,0x00000004,0x04,0x07,17938,768,3706,2344,1,0400FE1B8212460003
467,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15204,1,0,15204,1,0,0,0x821BFE00,0x00000004,0x04,0x07,17938,768,3706,2344,1,0400FE1B8212460003
468,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15314,1,0,15314,1,0,0,0x821BFE00,0x00000004,0x04,0x07,17938,768,3706,2344,1,0400FE1B8212460003
469,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15424,1,0,15424,1,0,0,0x821BFE00,0x00000004,0x04,0x07,18450,768,3706,2344,1,0400FE1B8212480003
470,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15534,1,0,15534,1,0,0,0x821BFE00,0x00000004,0x04,0x07,18962,768,3706,2344,1,0400FE1B82124A0003
471,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15654,1,0,15654,1,0,0,0x821BFE00,0x00000004,0x04,0x07,19474,768,3706,2344,1,0400FE1B82124C0003
472,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15764,1,0,15764,1,0,0,0x821BFE00,0x00000004,0x04,0x07,19474,768,3706,2344,1,0400FE1B82124C0003
473,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15874,1,0,15874,1,0,0,0x801BFE00,0x00000004,0x04,0x07,19474,768,3706,2343,1,0400FE1B80124C0003
474,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,15984,1,0,15984,1,0,0,0x821BFE00,0x00000004,0x04,0x07,19474,768,3706,2344,1,0400FE1B82124C0003
475,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16104,1,0,16104,1,0,0,0x801BFE00,0x00000004,0x04,0x07,19474,768,3706,2343,1,0400FE1B80124C0003
476,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16214,1,0,16214,1,0,0,0x801BFE00,0x00000004,0x04,0x07,19474,768,3706,2343,1,0400FE1B80124C0003
477,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16324,1,0,16324,1,0,0,0x801C0000,0x00000004,0x04,0x07,19986,768,3707,2343,1,0400001C80124E0003
478,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16434,1,0,16434,1,0,0,0x801C0000,0x00000004,0x04,0x07,20498,768,3707,2343,1,0400001C8012500003
479,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16554,1,0,16554,1,0,0,0x801BFE00,0x00000004,0x04,0x07,21010,768,3706,2343,1,0400FE1B8012520003
480,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16664,1,0,16664,1,0,0,0x821BFE00,0x00000004,0x04,0x07,21010,768,3706,2344,1,0400FE1B8212520003
481,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16774,1,0,16774,1,0,0,0x821BFE00,0x00000004,0x04,0x07,21010,768,3706,2344,1,0400FE1B8212520003
482,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16884,1,0,16884,1,0,0,0x821BFE00,0x00000004,0x04,0x07,21010,768,3706,2344,1,0400FE1B8212520003
483,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17004,1,0,17004,1,0,0,0x821C0000,0x00000004,0x04,0x07,21010,768,3707,2344,1,0400001C8212520003
484,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17114,1,0,17114,1,0,0,0x821C0000,0x00000004,0x04,0x07,21010,768,3707,2344,1,0400001C8212520003
485,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17224,1,0,17224,1,0,0,0x821BFE00,0x00000004,0x04,0x07,21522,768,3706,2344,1,0400FE1B8212540003
486,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17334,1,0,17334,1,0,0,0x841BFE00,0x00000004,0x04,0x07,22034,768,3706,2345,1,0400FE1B8412560003
487,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17454,1,0,17454,1,0,0,0x841BFE00,0x00000004,0x04,0x07,22034,768,3706,2345,1,0400FE1B8412560003
488,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17564,1,0,17564,1,0,0,0x821BFE00,0x00000004,0x04,0x07,22546,768,3706,2344,1,0400FE1B8212580003
489,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17674,1,0,17674,1,0,0,0x841BFE00,0x00000004,0x04,0x07,22546,768,3706,2345,1,0400FE1B8412580003
490,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17784,1,0,17784,1,0,0,0x821BFE00,0x00000004,0x04,0x07,22546,768,3706,2344,1,0400FE1B8212580003
491,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17904,1,0,17904,1,0,0,0x821BFE00,0x00000004,0x04,0x07,22546,768,3706,2344,1,0400FE1B8212580003
492,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18014,1,0,18014,1,0,0,0x821BFE00,0x00000004,0x04,0x07,23058,768,3706,2344,1,0400FE1B82125A0003
493,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18124,1,0,18124,1,0,0,0x821BFE00,0x00000004,0x04,0x07,23058,768,3706,2344,1,0400FE1B82125A0003
494,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18234,1,0,18234,1,0,0,0x801BFE00,0x00000004,0x04,0x07,23570,768,3706,2343,1,0400FE1B80125C0003
495,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18354,1,0,18354,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
496,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18464,1,0,18464,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
497,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18574,1,0,18574,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
498,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18684,1,0,18684,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
499,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18804,1,0,18804,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
500,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18914,1,0,18914,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24082,768,3706,2343,1,0400FE1B80125E0003
501,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19024,1,0,19024,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24594,768,3706,2343,1,0400FE1B8012600003
502,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19134,1,0,19134,1,0,0,0x801BFE00,0x00000004,0x04,0x07,24594,768,3706,2343,1,0400FE1B8012600003
503,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19254,1,0,19254,1,0,0,0x801C0000,0x00000004,0x04,0x07,25106,768,3707,2343,1,0400001C8012620003
504,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19364,1,0,19364,1,0,0,0x801C0000,0x00000004,0x04,0x07,25106,768,3707,2343,1,0400001C8012620003
505,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19474,1,0,19474,1,0,0,0x801C0000,0x00000004,0x04,0x07,25106,768,3707,2343,1,0400001C8012620003
506,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19584,1,0,19584,1,0,0,0x801C0000,0x00000004,0x04,0x07,25618,768,3707,2343,1,0400001C8012640003
507,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19704,1,0,19704,1,0,0,0x821C0000,0x00000004,0x04,0x07,25618,768,3707,2344,1,0400001C8212640003
508,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19814,1,0,19814,1,0,0,0x801BFE00,0x00000004,0x04,0x07,25618,768,3706,2343,1,0400FE1B8012640003
509,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19924,1,0,19924,1,0,0,0x801BFE00,0x00000004,0x04,0x07,25618,768,3706,2343,1,0400FE1B8012640003
510,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20034,1,0,20034,1,0,0,0x801BFE00,0x00000004,0x04,0x07,25618,768,3706,2343,1,0400FE1B8012640003
511,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20154,1,0,20154,1,0,0,0x801BFE00,0x00000004,0x04,0x07,26130,768,3706,2343,1,0400FE1B8012660003
512,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20264,1,0,20264,1,0,0,0x801BFE00,0x00000004,0x04,0x07,26130,768,3706,2343,1,0400FE1B8012660003
513,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20374,1,0,20374,1,0,0,0x801BFC00,0x00000004,0x04,0x07,26130,768,3705,2343,1,0400FC1B8012660003
514,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20484,1,0,20484,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26130,768,3705,2342,1,0400FC1B7E12660003
515,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20604,1,0,20604,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26130,768,3705,2342,1,0400FC1B7E12660003
516,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20714,1,0,20714,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26130,768,3705,2342,1,0400FC1B7E12660003
517,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20824,1,0,20824,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26130,768,3705,2342,1,0400FC1B7E12660003
518,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20934,1,0,20934,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,26642,768,3706,2341,1,0400FE1B7C12680003
519,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21054,1,0,21054,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,26642,768,3706,2342,1,0400FE1B7E12680003
520,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21164,1,0,21164,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
521,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21274,1,0,21274,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
522,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21384,1,0,21384,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
523,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21504,1,0,21504,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
524,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21614,1,0,21614,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
525,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21724,1,0,21724,1,0,0,0x7C1BFC00,0x00000004,0x04,0x07,26642,768,3705,2341,1,0400FC1B7C12680003
526,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21834,1,0,21834,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,26642,768,3706,2341,1,0400FE1B7C12680003
527,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21954,1,0,21954,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,26642,768,3706,2342,1,0400FE1B7E12680003
528,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22064,1,0,22064,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,26642,768,3706,2342,1,0400FE1B7E12680003
529,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22174,1,0,22174,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,26642,768,3705,2342,1,0400FC1B7E12680003
530,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22284,1,0,22284,1,0,0,0x7C1BFC00,0x00000004,0x04,0x07,26642,768,3705,2341,1,0400FC1B7C12680003
531,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22404,1,0,22404,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,26642,768,3706,2341,1,0400FE1B7C12680003
532,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22514,1,0,22514,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,26642,768,3706,2341,1,0400FE1B7C12680003
533,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22624,1,0,22624,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
534,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22734,1,0,22734,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
535,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22854,1,0,22854,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
536,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22964,1,0,22964,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
537,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23074,1,0,23074,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
538,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23184,1,0,23184,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
539,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23304,1,0,23304,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
540,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23414,1,0,23414,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
541,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23524,1,0,23524,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
542,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23634,1,0,23634,1,0,0,0x7E1C0000,0x00000004,0x04,0x07,27154,768,3707,2342,1,0400001C7E126A0003
543,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23754,1,0,23754,1,0,0,0x7E1C0000,0x00000004,0x04,0x07,27154,768,3707,2342,1,0400001C7E126A0003
544,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23864,1,0,23864,1,0,0,0x7C1C0000,0x00000004,0x04,0x07,27154,768,3707,2341,1,0400001C7C126A0003
545,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23974,1,0,23974,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
546,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24084,1,0,24084,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
547,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24204,1,0,24204,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
548,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24314,1,0,24314,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
549,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24424,1,0,24424,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
550,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24534,1,0,24534,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
551,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24654,1,0,24654,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
552,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24764,1,0,24764,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
553,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24874,1,0,24874,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
554,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24984,1,0,24984,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
555,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25104,1,0,25104,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
556,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25214,1,0,25214,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
557,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25324,1,0,25324,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
558,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25434,1,0,25434,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
559,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25554,1,0,25554,1,0,0,0x7C1BFE00,0x00000004,0x04,0x07,27154,768,3706,2341,1,0400FE1B7C126A0003
560,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25664,1,0,25664,1,0,0,0x7C1BFC00,0x00000004,0x04,0x07,27154,768,3705,2341,1,0400FC1B7C126A0003
561,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25774,1,0,25774,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
562,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25884,1,0,25884,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
563,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26004,1,0,26004,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
564,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26114,1,0,26114,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
565,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26224,1,0,26224,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
566,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26334,1,0,26334,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
567,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26454,1,0,26454,1,0,0,0x7E1BFC00,0x00000004,0x04,0x07,27154,768,3705,2342,1,0400FC1B7E126A0003
568,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26564,1,0,26564,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
569,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26674,1,0,26674,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
570,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26784,1,0,26784,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
571,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26904,1,0,26904,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
572,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27014,1,0,27014,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
573,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27124,1,0,27124,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
574,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27234,1,0,27234,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
575,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27354,1,0,27354,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
576,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27464,1,0,27464,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
577,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27574,1,0,27574,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
578,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27684,1,0,27684,1,0,0,0x7E1BFE00,0x00000004,0x04,0x07,27154,768,3706,2342,1,0400FE1B7E126A0003
