frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
544,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56338,1,0,56338,1,0,0,0x781B5600,0x00000003,0x03,0x03,15890,768,3619,2339,1,0300561B78123E0003
545,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56448,1,0,56448,1,0,0,0x781B5600,0x00000003,0x03,0x03,15890,768,3619,2339,1,0300561B78123E0003
546,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56558,1,0,56558,1,0,0,0x781B5600,0x00000003,0x03,0x03,15890,768,3619,2339,1,0300561B78123E0003
547,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56678,1,0,56678,1,0,0,0x781B5600,0x00000003,0x03,0x03,15890,768,3619,2339,1,0300561B78123E0003
548,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56788,1,0,56788,1,0,0,0x781B5800,0x00000003,0x03,0x03,15890,768,3620,2339,1,0300581B78123E0003
549,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56898,1,0,56898,1,0,0,0x761B5800,0x00000003,0x03,0x03,15890,768,3620,2338,1,0300581B76123E0003
550,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57008,1,0,57008,1,0,0,0x761B5800,0x00000003,0x03,0x03,15890,768,3620,2338,1,0300581B76123E0003
551,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57128,1,0,57128,1,0,0,0x761B5800,0x00000003,0x03,0x03,16402,768,3620,2338,1,0300581B7612400003
552,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57238,1,0,57238,1,0,0,0x781B5800,0x00000003,0x03,0x03,16402,768,3620,2339,1,0300581B7812400003
553,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57348,1,0,57348,1,0,0,0x781B5800,0x00000003,0x03,0x03,16402,768,3620,2339,1,0300581B7812400003
554,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57458,1,0,57458,1,0,0,0x781B5800,0x00000003,0x03,0x03,16402,768,3620,2339,1,0300581B7812400003
555,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57578,1,0,57578,1,0,0,0x781B5800,0x00000003,0x03,0x03,16402,768,3620,2339,1,0300581B7812400003
556,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57688,1,0,57688,1,0,0,0x7A1B5800,0x00000003,0x03,0x03,16402,768,3620,2340,1,0300581B7A12400003
557,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57798,1,0,57798,1,0,0,0x7C1B5800,0x00000003,0x03,0x03,16402,768,3620,2341,1,0300581B7C12400003
558,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57908,1,0,57908,1,0,0,0x7C1B5800,0x00000003,0x03,0x03,16402,768,3620,2341,1,0300581B7C12400003
559,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58028,1,0,58028,1,0,0,0x7C1B5800,0x00000003,0x03,0x03,16402,768,3620,2341,1,0300581B7C12400003
560,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58138,1,0,58138,1,0,0,0x7C1B5800,0x00000003,0x03,0x03,16402,768,3620,2341,1,0300581B7C12400003
561,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58248,1,0,58248,1,0,0,0x7E1B5800,0x00000003,0x03,0x03,16914,768,3620,2342,1,0300581B7E12420003
562,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58358,1,0,58358,1,0,0,0x7E1B5800,0x00000003,0x03,0x03,17426,768,3620,2342,1,0300581B7E12440003
563,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58478,1,0,58478,1,0,0,0x7E1B5800,0x00000003,0x03,0x03,17426,768,3620,2342,1,0300581B7E12440003
564,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58588,1,0,58588,1,0,0,0x7E1B5800,0x00000003,0x03,0x03,17426,768,3620,2342,1,0300581B7E12440003
565,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58698,1,0,58698,1,0,0,0x801B5800,0x00000003,0x03,0x03,17426,768,3620,2343,1,0300581B8012440003
566,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58808,1,0,58808,1,0,0,0x801B5800,0x00000003,0x03,0x03,17426,768,3620,2343,1,0300581B8012440003
567,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58928,1,0,58928,1,0,0,0x801B5800,0x00000003,0x03,0x03,16914,768,3620,2343,1,0300581B8012420003
568,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59038,1,0,59038,1,0,0,0x801B5600,0x00000003,0x03,0x03,16914,768,3619,2343,1,0300561B8012420003
569,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59148,1,0,59148,1,0,0,0x7E1B5600,0x00000003,0x03,0x03,16914,768,3619,2342,1,0300561B7E12420003
570,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59258,1,0,59258,1,0,0,0x7E1B5600,0x00000003,0x03,0x03,17426,768,3619,2342,1,0300561B7E12440003
571,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59378,1,0,59378,1,0,0,0x7E1B5600,0x00000003,0x03,0x03,17426,768,3619,2342,1,0300561B7E12440003
572,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59488,1,0,59488,1,0,0,0x7E1B5400,0x00000003,0x03,0x03,17426,768,3618,2342,1,0300541B7E12440003
573,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59598,1,0,59598,1,0,0,0x801B5600,0x00000003,0x03,0x03,17426,768,3619,2343,1,0300561B8012440003
574,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59708,1,0,59708,1,0,0,0x801B5600,0x00000003,0x03,0x03,17426,768,3619,2343,1,0300561B8012440003
575,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59828,1,0,59828,1,0,0,0x7E1B5400,0x00000003,0x03,0x03,17426,768,3618,2342,1,0300541B7E12440003
576,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59938,1,0,59938,1,0,0,0x801B5600,0x00000003,0x03,0x03,17426,768,3619,2343,1,0300561B8012440003
577,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60048,1,0,60048,1,0,0,0x801B5600,0x00000003,0x03,0x03,17426,768,3619,2343,1,0300561B8012440003
578,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60158,1,0,60158,1,0,0,0x801B5600,0x00000003,0x03,0x03,17938,768,3619,2343,1,0300561B8012460003
579,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60278,1,0,60278,1,0,0,0x821B5600,0x00000003,0x03,0x03,17938,768,3619,2344,1,0300561B8212460003
580,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60388,1,0,60388,1,0,0,0x821B5600,0x00000003,0x03,0x03,17938,768,3619,2344,1,0300561B8212460003
581,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60498,1,0,60498,1,0,0,0x821B5600,0x00000003,0x03,0x03,17426,768,3619,2344,1,0300561B8212440003
582,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60608,1,0,60608,1,0,0,0x821B5600,0x00000003,0x03,0x03,16914,768,3619,2344,1,0300561B8212420003
583,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60728,1,0,60728,1,0,0,0x821B5800,0x00000003,0x03,0x03,16402,768,3620,2344,1,0300581B8212400003
584,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60838,1,0,60838,1,0,0,0x841B5800,0x00000003,0x03,0x03,16402,768,3620,2345,1,0300581B8412400003
585,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,60948,1,0,60948,1,0,0,0x821B5800,0x00000003,0x03,0x03,16402,768,3620,2344,1,0300581B8212400003
586,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61058,1,0,61058,1,0,0,0x821B5800,0x00000003,0x03,0x03,16402,768,3620,2344,1,0300581B8212400003
587,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61178,1,0,61178,1,0,0,0x821B5800,0x00000003,0x03,0x03,16402,768,3620,2344,1,0300581B8212400003
588,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61288,1,0,61288,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
589,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61398,1,0,61398,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
590,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61508,1,0,61508,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
591,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61628,1,0,61628,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
592,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61738,1,0,61738,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
593,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61848,1,0,61848,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
594,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61958,1,0,61958,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
595,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62078,1,0,62078,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
596,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62188,1,0,62188,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
597,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62298,1,0,62298,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
598,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62408,1,0,62408,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
599,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62528,1,0,62528,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
600,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62638,1,0,62638,1,0,0,0x821B5800,0x00000003,0x03,0x03,16914,768,3620,2344,1,0300581B8212420003
601,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62748,1,0,62748,1,0,0,0x841B5800,0x00000003,0x03,0x03,16914,768,3620,2345,1,0300581B8412420003
602,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62858,1,0,62858,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
603,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62978,1,0,62978,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
604,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63088,1,0,63088,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
605,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63198,1,0,63198,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
606,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63308,1,0,63308,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
607,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63428,1,0,63428,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
608,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63538,1,0,63538,1,0,0,0x821B5C00,0x00000003,0x03,0x03,17426,768,3622,2344,1,03005C1B8212440003
609,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63648,1,0,63648,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17426,768,3621,2344,1,03005A1B8212440003
610,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63758,1,0,63758,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
611,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63878,1,0,63878,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
612,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63988,1,0,63988,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
613,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64098,1,0,64098,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
614,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64208,1,0,64208,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
615,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64328,1,0,64328,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
616,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64438,1,0,64438,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
617,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64548,1,0,64548,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
618,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64658,1,0,64658,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17426,768,3621,2344,1,03005A1B8212440003
619,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64778,1,0,64778,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
620,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64888,1,0,64888,1,0,0,0x841B5C00,0x00000003,0x03,0x03,16914,768,3622,2345,1,03005C1B8412420003
621,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64998,1,0,64998,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
622,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65108,1,0,65108,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
623,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65228,1,0,65228,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
624,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65338,1,0,65338,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16914,768,3621,2344,1,03005A1B8212420003
625,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65448,1,0,65448,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16402,768,3621,2344,1,03005A1B8212400003
626,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22,1,0,22,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16402,768,3621,2344,1,03005A1B8212400003
627,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,142,1,0,142,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16402,768,3621,2344,1,03005A1B8212400003
628,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,252,1,0,252,1,0,0,0x821B5A00,0x00000003,0x03,0x03,15890,768,3621,2344,1,03005A1B82123E0003
629,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,362,1,0,362,1,0,0,0x821B5A00,0x00000003,0x03,0x03,15890,768,3621,2344,1,03005A1B82123E0003
630,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,472,1,0,472,1,0,0,0x841B5A00,0x00000003,0x03,0x03,15890,768,3621,2345,1,03005A1B84123E0003
631,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,592,1,0,592,1,0,0,0x841B5800,0x00000003,0x03,0x03,15890,768,3620,2345,1,0300581B84123E0003
632,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,702,1,0,702,1,0,0,0x861B5A00,0x00000003,0x03,0x03,15890,768,3621,2346,1,03005A1B86123E0003
633,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,812,1,0,812,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16402,768,3621,2346,1,03005A1B8612400003
634,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,922,1,0,922,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16914,768,3621,2346,1,03005A1B8612420003
635,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1042,1,0,1042,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16914,768,3621,2346,1,03005A1B8612420003
636,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1152,1,0,1152,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16914,768,3621,2346,1,03005A1B8612420003
637,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1262,1,0,1262,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16914,768,3621,2346,1,03005A1B8612420003
638,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1372,1,0,1372,1,0,0,0x861B5A00,0x00000003,0x03,0x03,16914,768,3621,2346,1,03005A1B8612420003
639,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1492,1,0,1492,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
640,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1602,1,0,1602,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
641,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1712,1,0,1712,1,0,0,0x841B5C00,0x00000003,0x03,0x03,16914,768,3622,2345,1,03005C1B8412420003
642,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1822,1,0,1822,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
643,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1942,1,0,1942,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16402,768,3621,2345,1,03005A1B8412400003
644,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2052,1,0,2052,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16402,768,3621,2344,1,03005A1B8212400003
645,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2162,1,0,2162,1,0,0,0x821B5A00,0x00000003,0x03,0x03,16402,768,3621,2344,1,03005A1B8212400003
646,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2272,1,0,2272,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16402,768,3621,2345,1,03005A1B8412400003
647,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2392,1,0,2392,1,0,0,0x841B5A00,0x00000003,0x03,0x03,16914,768,3621,2345,1,03005A1B8412420003
648,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2502,1,0,2502,1,0,0,0x841B5C00,0x00000003,0x03,0x03,17426,768,3622,2345,1,03005C1B8412440003
649,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2612,1,0,2612,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
650,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2722,1,0,2722,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
651,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2842,1,0,2842,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
652,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2952,1,0,2952,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
653,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3062,1,0,3062,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17426,768,3621,2345,1,03005A1B8412440003
654,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3172,1,0,3172,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17938,768,3621,2345,1,03005A1B8412460003
655,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3292,1,0,3292,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17938,768,3621,2345,1,03005A1B8412460003
656,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3402,1,0,3402,1,0,0,0x841B5A00,0x00000003,0x03,0x03,17938,768,3621,2345,1,03005A1B8412460003
657,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3512,1,0,3512,1,0,0,0x821B5800,0x00000003,0x03,0x03,17938,768,3620,2344,1,0300581B8212460003
658,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3622,1,0,3622,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
659,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3742,1,0,3742,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
660,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3852,1,0,3852,1,0,0,0x821B5A00,0x00000003,0x03,0x03,18450,768,3621,2344,1,03005A1B8212480003
661,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,3962,1,0,3962,1,0,0,0x821B5800,0x00000003,0x03,0x03,18962,768,3620,2344,1,0300581B82124A0003
662,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4072,1,0,4072,1,0,0,0x821B5A00,0x00000003,0x03,0x03,18962,768,3621,2344,1,03005A1B82124A0003
663,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4192,1,0,4192,1,0,0,0x821B5A00,0x00000003,0x03,0x03,18962,768,3621,2344,1,03005A1B82124A0003
664,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4302,1,0,4302,1,0,0,0x821B5A00,0x00000003,0x03,0x03,18450,768,3621,2344,1,03005A1B8212480003
665,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4412,1,0,4412,1,0,0,0x821B5A00,0x00000003,0x03,0x03,18450,768,3621,2344,1,03005A1B8212480003
666,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4522,1,0,4522,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
667,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4642,1,0,4642,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
668,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4752,1,0,4752,1,0,0,0x821B5C00,0x00000003,0x03,0x03,17938,768,3622,2344,1,03005C1B8212460003
669,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4862,1,0,4862,1,0,0,0x801B5A00,0x00000003,0x03,0x03,18450,768,3621,2343,1,03005A1B8012480003
670,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,4972,1,0,4972,1,0,0,0x801B5A00,0x00000003,0x03,0x03,18450,768,3621,2343,1,03005A1B8012480003
671,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5092,1,0,5092,1,0,0,0x801B5A00,0x00000003,0x03,0x03,18450,768,3621,2343,1,03005A1B8012480003
672,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5202,1,0,5202,1,0,0,0x801B5A00,0x00000003,0x03,0x03,18450,768,3621,2343,1,03005A1B8012480003
673,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5312,1,0,5312,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17938,768,3621,2343,1,03005A1B8012460003
674,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5422,1,0,5422,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
675,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5542,1,0,5542,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17938,768,3621,2343,1,03005A1B8012460003
676,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5652,1,0,5652,1,0,0,0x821B5A00,0x00000003,0x03,0x03,17938,768,3621,2344,1,03005A1B8212460003
677,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5762,1,0,5762,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17938,768,3621,2343,1,03005A1B8012460003
678,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5872,1,0,5872,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17938,768,3621,2343,1,03005A1B8012460003
679,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,5992,1,0,5992,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17426,768,3621,2343,1,03005A1B8012440003
680,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6102,1,0,6102,1,0,0,0x801B5A00,0x00000003,0x03,0x03,17426,768,3621,2343,1,03005A1B8012440003
681,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6212,1,0,6212,1,0,0,0x801B5A00,0x00000003,0x03,0x03,16914,768,3621,2343,1,03005A1B8012420003
682,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6322,1,0,6322,1,0,0,0x801B5A00,0x00000003,0x03,0x03,16402,768,3621,2343,1,03005A1B8012400003
683,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6442,1,0,6442,1,0,0,0x801B5A00,0x00000003,0x03,0x03,16402,768,3621,2343,1,03005A1B8012400003
684,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,6552,1,0,6552,1,0,0,0x801B5A00,0x00000003,0x03,0x03,16914,768,3621,2343,1,03005A1B8012420003
